1997-12-13,0.566813
1997-12-14,0.566813
1997-12-15,0.566813
1997-12-16,0.566813
1997-12-17,0.566813
1997-12-18,0.566813
1997-12-19,0.566813
1997-12-20,0.566813
1997-12-21,0.566813
1997-12-22,0.5508702067608551
1997-12-23,0.5508702067608551
1997-12-24,0.5508702067608551
1997-12-25,0.5508702067608551
1997-12-26,0.5508702067608551
1997-12-27,0.5508702067608551
1997-12-28,0.5508702067608551
1997-12-29,0.5508702067608551
1997-12-30,0.5508702067608551
1997-12-31,0.551454338225522
1998-01-01,0.5519572634202196
1998-01-02,0.5524546518237827
1998-01-03,0.556187833246074
1998-01-04,0.5569371456462472
1998-01-05,0.5555026553432063
1998-01-06,0.548441
1998-01-07,0.54933
1998-01-08,0.54933
1998-01-09,0.54933
1998-01-10,0.54933
1998-01-11,0.54933
1998-01-12,0.54933
1998-01-13,0.54933
1998-01-14,0.54933
1998-01-15,0.5504244950745452
1998-01-16,0.5504244950745452
1998-01-17,0.5504244950745452
1998-01-18,0.5504244950745452
1998-01-19,0.5504244950745452
1998-01-20,0.5504244950745452
1998-01-21,0.5504244950745452
1998-01-22,0.54539
1998-01-23,0.545792
1998-01-24,0.545464
1998-01-25,0.546001
1998-01-26,0.543892
1998-01-27,0.544677
1998-01-28,0.545167
1998-01-29,0.546732
1998-01-30,0.545479
1998-01-31,0.545643
1998-02-01,0.545673
1998-02-02,0.546448
1998-02-03,0.546299
1998-02-04,0.544381
1998-02-05,0.544247
1998-02-06,0.544573
1998-02-07,0.545881
1998-02-08,0.5561269285435969
1998-02-09,0.5519166602852348
1998-02-10,0.5468675681700286
1998-02-11,0.5458635633776783
1998-02-12,0.5476501013170074
1998-02-13,0.5484372484565982
1998-02-14,0.5505075469415595
1998-02-15,0.5535449382779756
1998-02-16,0.5525589280568117
1998-02-17,0.5521275197475988
1998-02-18,0.5526775076669377
1998-02-19,0.5517145674088334
1998-02-20,0.5514958641590292
1998-02-21,0.5508420614059224
1998-02-22,0.5507165608068787
1998-02-23,0.5515461566784989
1998-02-24,0.5506916452467744
1998-02-25,0.5506247423539018
1998-02-26,0.5497088648204389
1998-02-27,0.545316
1998-02-28,0.545539
1998-03-01,0.543331
1998-03-02,0.543774
1998-03-03,0.543774
1998-03-04,0.543434
1998-03-05,0.545494
1998-03-06,0.545019
1998-03-07,0.544989
1998-03-08,0.544618
1998-03-09,0.544144
1998-03-10,0.545643
1998-03-11,0.543493
1998-03-12,0.544366
1998-03-13,0.546209
1998-03-14,0.545108
1998-03-15,0.546314
1998-03-16,0.546807
1998-03-17,0.546269
1998-03-18,0.550206
1998-03-19,0.548095
1998-03-20,0.548095
1998-03-21,0.546642
1998-03-22,0.546852
1998-03-23,0.546852
1998-03-24,0.546105
1998-03-25,0.54609
1998-03-26,0.545256
1998-03-27,0.547645
1998-03-28,0.546075
1998-03-29,0.545405
1998-03-30,0.547405
1998-03-31,0.548035
1998-04-01,0.547975
1998-04-02,0.550237
1998-04-03,0.548862
1998-04-04,0.549647
1998-04-05,0.548817
1998-04-06,0.547765
1998-04-07,0.548878
1998-04-08,0.547345
1998-04-09,0.547016
1998-04-10,0.5519166602852348
1998-04-11,0.5519166602852348
1998-04-12,0.543596
1998-04-13,0.543596
1998-04-14,0.540657
1998-04-15,0.542211
1998-04-16,0.542358
1998-04-17,0.541624
1998-04-18,0.5506745734741103
1998-04-19,0.5504244950745452
1998-04-20,0.5512102580163523
1998-04-21,0.549808527060856
1998-04-22,0.5500327671017946
1998-04-23,0.5483218986413007
1998-04-24,0.5500244619150931
1998-04-25,0.5492119378161369
1998-04-26,0.5510764522306071
1998-04-27,0.549966325608183
1998-04-28,0.5495432224856716
1998-04-29,0.55017441667498
1998-04-30,0.5525926102028786
1998-05-01,0.5531361385325609
1998-05-02,0.5530678514419047
1998-05-03,0.550721
1998-05-04,0.549813
1998-05-05,0.551207
1998-05-06,0.552578
1998-05-07,0.554324
1998-05-08,0.552578
1998-05-09,0.551025
1998-05-10,0.553817
1998-05-11,0.552029
1998-05-12,0.554109
1998-05-13,0.55571
1998-05-14,0.553174
1998-05-15,0.552395
1998-05-16,0.5527
1998-05-17,0.553986
1998-05-18,0.5548
1998-05-19,0.552883
1998-05-20,0.553894
1998-05-21,0.554001
1998-05-22,0.6079543428003991
1998-05-23,0.609841711273954
1998-05-24,0.6131839262792076
1998-05-25,0.6125154832781569
1998-05-26,0.6105494744515371
1998-05-27,0.5564266188011551
1998-05-28,0.5562276441323528
1998-05-29,0.5589635458283829
1998-05-30,0.55961021350199
1998-05-31,0.5599086755051933
1998-06-01,0.5638384252140365
1998-06-02,0.564335861886042
1998-06-03,0.5649825295596491
1998-06-04,0.5650322732268497
1998-06-05,0.5634404758764322
1998-06-06,0.5619979095276163
1998-06-07,0.5626445772012234
1998-06-08,0.5626445772012234
1998-06-09,0.5626445772012234
1998-06-10,0.5626445772012234
1998-06-11,0.5626445772012234
1998-06-12,0.5626445772012234
1998-06-13,0.565451
1998-06-14,0.565451
1998-06-15,0.565451
1998-06-16,0.565451
1998-06-17,0.565451
1998-06-18,0.565771
1998-06-19,0.565931
1998-06-20,0.565787
1998-06-21,0.565243
1998-06-22,0.565451
1998-06-23,0.565531
1998-06-24,0.565099
1998-06-25,0.567924
1998-06-26,0.569476
1998-06-27,0.571102
1998-06-28,0.571494
1998-06-29,0.573132
1998-06-30,0.575175
1998-07-01,0.574878
1998-07-02,0.574696
1998-07-03,0.577101
1998-07-04,0.576602
1998-07-05,0.573888
1998-07-06,0.574185
1998-07-07,0.573888
1998-07-08,0.566926
1998-07-09,0.566733
1998-07-10,0.566926
1998-07-11,0.569055
1998-07-12,0.5868205915957637
1998-07-13,0.5844060892619545
1998-07-14,0.578651056277127
1998-07-15,0.581038336054526
1998-07-16,0.5778837493057675
1998-07-17,0.5801566020663913
1998-07-18,0.5818217920000273
1998-07-19,0.5836304771038935
1998-07-20,0.5818633179335344
1998-07-21,0.5827339783394005
1998-07-22,0.5828170302064148
1998-07-23,0.5799932667279298
1998-07-24,0.5807919488490503
1998-07-25,0.5810180344870336
1998-07-26,0.5767099495852992
1998-07-27,0.578044777647923
1998-07-28,0.5776922686123734
1998-07-29,0.5825678746053721
1998-07-30,0.5802793342698679
1998-07-31,0.5818633179335344
1998-08-01,0.580904991668042
1998-08-02,0.5815121930957685
1998-08-03,0.586586200771079
1998-08-04,0.5856514058679073
1998-08-05,0.5861603292530003
1998-08-06,0.5834634505713426
1998-08-07,0.5804841955418364
1998-08-08,0.5795240236792992
1998-08-09,0.581450365594769
1998-08-10,0.5786307547096348
1998-08-11,0.5767196389697842
1998-08-12,0.6186101106406778
1998-08-13,0.6186101106406778
1998-08-14,0.6186101106406778
1998-08-15,0.6155038166946187
1998-08-16,0.6155038166946187
1998-08-17,0.6155038166946187
1998-08-18,0.616329540401799
1998-08-19,0.618020307992692
1998-08-20,0.6166047816375257
1998-08-21,0.6200649571723764
1998-08-22,0.6166441018140583
1998-08-23,0.6168013825201878
1998-08-24,0.6170373035793821
1998-08-25,0.6150712947527623
1998-08-26,0.6124761631016244
1998-08-27,0.612633443807754
1998-08-28,0.6151106149292949
1998-08-29,0.6144814921047765
1998-08-30,0.6131052859261428
1998-08-31,0.612436842925092
1998-09-01,0.6114931586883146
1998-09-02,0.6121616016893653
1998-09-03,0.6103528735688751
1998-09-04,0.6109819963933935
1998-09-05,0.6103135533923427
1998-09-06,0.6118077201005737
1998-09-07,0.6118077201005737
1998-09-08,0.6118077201005737
1998-09-09,0.6118077201005737
1998-09-10,0.6118077201005737
1998-09-11,0.6118077201005737
1998-09-12,0.6118077201005737
1998-09-13,0.5587148274923802
1998-09-14,0.5587148274923802
1998-09-15,0.5587148274923802
1998-09-16,0.5587148274923802
1998-09-17,0.5587148274923802
1998-09-18,0.5583168781547758
1998-09-19,0.5582671344875753
1998-09-20,0.5597594445035916
1998-09-21,0.5602568811755972
1998-09-22,0.5593614951659873
1998-09-23,0.5572225174763638
1998-09-24,0.557968672484372
1998-09-25,0.5878702749149718
1998-09-26,0.5853127388101935
1998-09-27,0.5837246025531764
1998-09-28,0.5837559777029373
1998-09-29,0.5564266188011551
1998-09-30,0.5583168781547758
1998-10-01,0.558416365489177
1998-10-02,0.5576204668139682
1998-10-03,0.557520979479567
1998-10-04,0.558416365489177
1998-10-05,0.5586153401579791
1998-10-06,0.557968672484372
1998-10-07,0.5585655964907785
1998-10-08,0.5610030361836054
1998-10-09,0.6222668870581906
1998-10-10,0.6203401984081032
1998-10-11,0.6203401984081032
1998-10-12,0.6203401984081032
1998-10-13,0.604306239397095
1998-10-14,0.604306239397095
1998-10-15,0.604306239397095
1998-10-16,0.6019678679413822
1998-10-17,0.6038074667957483
1998-10-18,0.574911
1998-10-19,0.573921
1998-10-20,0.6055598611897492
1998-10-21,0.6041396742638053
1998-10-22,0.6068711578900523
1998-10-23,0.605859770709523
1998-10-24,0.6063165559781014
1998-10-25,0.6061241524861851
1998-10-26,0.6061241524861851
1998-10-27,0.6061241524861851
1998-10-28,0.6061241524861851
1998-10-29,0.6061241524861851
1998-10-30,0.6061241524861851
1998-10-31,0.5738369023213465
1998-11-01,0.5738369023213465
1998-11-02,0.5738369023213465
1998-11-03,0.5738369023213465
1998-11-04,0.5738369023213465
1998-11-05,0.5738369023213465
1998-11-06,0.5728917726445362
1998-11-07,0.5739363896557477
1998-11-08,0.5729912599789373
1998-11-09,0.5726430543085335
1998-11-10,0.5743840826605526
1998-11-11,0.5724440796397312
1998-11-12,0.5754286996717641
1998-11-13,0.5741353643245498
1998-11-14,0.5730410036461377
1998-11-15,0.5729415163117367
1998-11-16,0.5751302376685608
1998-11-17,0.577418446359786
1998-11-18,0.5770204970221815
1998-11-19,0.5804528100590194
1998-11-20,0.5807512720622227
1998-11-21,0.581696401739033
1998-11-22,0.583885123095857
1998-11-23,0.6306027644830581
1998-11-24,0.6298556811289426
1998-11-25,0.619924604388389
1998-11-26,0.6186640616068169
1998-11-27,0.6213650928818253
1998-11-28,0.6201202376751337
1998-11-29,0.6120600539813992
1998-11-30,0.6067022857604566
1998-12-01,0.6044252804064822
1998-12-02,0.6051409106605885
1998-12-03,0.6067022857604566
1998-12-04,0.6239576546490835
1998-12-05,0.6250192994154581
1998-12-06,0.6296590802462806
1998-12-07,0.6298556811289426
1998-12-08,0.5792589620462063
1998-12-09,0.5789107563758025
1998-12-10,0.576970753354981
1998-12-11,0.5808507593966237
1998-12-12,0.5814476834030303
1998-12-13,0.5799553733870139
1998-12-14,0.5805025537262198
1998-12-15,0.5812487087342282
1998-12-16,0.5853276894446731
1998-12-17,0.5877153854702992
1998-12-18,0.5860738444526812
1998-12-19,0.5860738444526812
1998-12-20,0.6276930714196609
1998-12-21,0.6276930714196609
1998-12-22,0.6308386855422525
1998-12-23,0.6333551768403256
1998-12-24,0.6321362513678215
1998-12-25,0.6317037294259651
1998-12-26,0.6322542118974186
1998-12-27,0.6336304180760524
1998-12-28,0.6336304180760524
1998-12-29,0.6336304180760524
1998-12-30,0.6336304180760524
1998-12-31,0.6336304180760524
1999-01-01,0.6336304180760524
1999-01-02,0.6336304180760524
1999-01-03,0.6044292576496831
1999-01-04,0.6044292576496831
1999-01-05,0.6044292576496831
1999-01-06,0.6044292576496831
1999-01-07,0.6044292576496831
1999-01-08,0.6044292576496831
1999-01-09,0.6044292576496831
1999-01-10,0.6029369476336668
1999-01-11,0.6066677226737078
1999-01-12,0.6087072130289302
1999-01-13,0.6097020863729412
1999-01-14,0.6110949090545565
1999-01-15,0.6059713113329002
1999-01-16,0.577951
1999-01-17,0.576834
1999-01-18,0.575308
1999-01-19,0.577951
1999-01-20,0.578871
1999-01-21,0.579039
1999-01-22,0.577768
1999-01-23,0.578001
1999-01-24,0.575656
1999-01-25,0.574779
1999-01-26,0.57169
1999-01-27,0.6146835701805275
1999-01-28,0.6149368783749212
1999-01-29,0.6142540074683593
1999-01-30,0.6166685098021686
1999-01-31,0.6163999754321559
1999-02-01,0.6150130092530175
1999-02-02,0.6151777287892625
1999-02-03,0.6102015377573244
1999-02-04,0.6123964140428069
1999-02-05,0.6088883954599766
1999-02-06,0.6060757055637601
1999-02-07,0.6083757808807941
1999-02-08,0.603782589976076
1999-02-09,0.6012456629488481
1999-02-10,0.6035836153072738
1999-02-11,0.6268673477124806
1999-02-12,0.6271425889482074
1999-02-13,0.6266314266532863
1999-02-14,0.6271425889482074
1999-02-15,0.6094533680369385
1999-02-16,0.6140777529505846
1999-02-17,0.6113762602763151
1999-02-18,0.6098199605683199
1999-02-19,0.6114380877773146
1999-02-20,0.6153429097247687
1999-02-21,0.6154444175622305
1999-02-22,0.6139513295530185
1999-02-23,0.6147218663192064
1999-02-24,0.6035338716400733
1999-02-25,0.569801
1999-02-26,0.570028
1999-02-27,0.6063692606705045
1999-02-28,0.6078615706865209
1999-03-01,0.6065682353393067
1999-03-02,0.6059713113329002
1999-03-03,0.574548
1999-03-04,0.575374
1999-03-05,0.570174
1999-03-06,0.5712
1999-03-07,0.570174
1999-03-08,0.570499
1999-03-09,0.570499
1999-03-10,0.570353
1999-03-11,0.569395
1999-03-12,0.569898
1999-03-13,0.6020913052912574
1999-03-14,0.602141048958458
1999-03-15,0.6062697733361033
1999-03-16,0.609503111704139
1999-03-17,0.6105477287153505
1999-03-18,0.6181087661298337
1999-03-19,0.6170144054514216
1999-03-20,0.615419040602865
1999-03-21,0.6218652496809557
1999-03-22,0.6236550174151131
1999-03-23,0.6231627044034229
1999-03-24,0.6237482200658735
1999-03-25,0.622287891404206
1999-03-26,0.624791443795425
1999-03-27,0.6220105904482307
1999-03-28,0.6230828823312371
1999-03-29,0.6194816610976462
1999-03-30,0.6214439921554888
1999-03-31,0.6190659403633136
1999-04-01,0.6199896616842169
1999-04-02,0.6196246948686153
1999-04-03,0.6243092815674811
1999-04-04,0.6239618479238047
1999-04-05,0.623189465560572
1999-04-06,0.6293508349171574
1999-04-07,0.6300472462579649
1999-04-08,0.6315395562739814
1999-04-09,0.6314649407731806
1999-04-10,0.6273113445619349
1999-04-11,0.6290523729139541
1999-04-12,0.6319126337779856
1999-04-13,0.631042119601976
1999-04-14,0.6327085324531943
1999-04-15,0.6361657173236324
1999-04-16,0.6357428961524276
1999-04-17,0.577667
1999-04-18,0.579878
1999-04-19,0.581547
1999-04-20,0.580248
1999-04-21,0.581801
1999-04-22,0.583976
1999-04-23,0.581632
1999-04-24,0.580316
1999-04-25,0.581024
1999-04-26,0.579945
1999-04-27,0.580501
1999-04-28,0.579794
1999-04-29,0.58003
1999-04-30,0.58003
1999-05-01,0.583158
1999-05-02,0.581818
1999-05-03,0.584283
1999-05-04,0.583942
1999-05-05,0.583124
1999-05-06,0.582547
1999-05-07,0.584027
1999-05-08,0.585069
1999-05-09,0.585926
1999-05-10,0.585035
1999-05-11,0.585377
1999-05-12,0.585652
1999-05-13,0.585086
1999-05-14,0.585532
1999-05-15,0.587561
1999-05-16,0.58827
1999-05-17,0.58827
1999-05-18,0.58898
1999-05-19,0.588945
1999-05-20,0.589866
1999-05-21,0.591226
1999-05-22,0.591174
1999-05-23,0.590023
1999-05-24,0.58997
1999-05-25,0.588547
1999-05-26,0.58763
1999-05-27,0.58584
1999-05-28,0.589136
1999-05-29,0.591017
1999-05-30,0.590458
1999-05-31,0.590354
1999-06-01,0.589136
1999-06-02,0.586923
1999-06-03,0.590214
1999-06-04,0.590284
1999-06-05,0.590877
1999-06-06,0.593542
1999-06-07,0.596605
1999-06-08,0.598552
1999-06-09,0.597336
1999-06-10,0.598015
1999-06-11,0.597336
1999-06-12,0.5973
1999-06-13,0.59577
1999-06-14,0.593683
1999-06-15,0.589431
1999-06-16,0.592066
1999-06-17,0.590214
1999-06-18,0.637016678619925
1999-06-19,0.6388779632395669
1999-06-20,0.6370452853741188
1999-06-21,0.629190424351614
1999-06-22,0.629190424351614
1999-06-23,0.629796702980818
1999-06-24,0.6349888288669934
1999-06-25,0.6351595465936337
1999-06-26,0.6328433223024581
1999-06-27,0.6360998782879397
1999-06-28,0.6333070285599545
1999-06-29,0.6346340128351379
1999-06-30,0.6340401919859859
1999-07-01,0.6344360725520872
1999-07-02,0.6399548691151852
1999-07-03,0.6368874868267916
1999-07-04,0.6400277701984532
1999-07-05,0.6349320767578669
1999-07-06,0.633405306602588
1999-07-07,0.6336166274642131
1999-07-08,0.6331243144525229
1999-07-09,0.6331243144525229
1999-07-10,0.6381978607285723
1999-07-11,0.6300172518276671
1999-07-12,0.6264755510987698
1999-07-13,0.6264755510987698
1999-07-14,0.60051
1999-07-15,0.597907
1999-07-16,0.594813
1999-07-17,0.595912
1999-07-18,0.594972
1999-07-19,0.595026
1999-07-20,0.594036
1999-07-21,0.591366
1999-07-22,0.589588
1999-07-23,0.589692
1999-07-24,0.588305
1999-07-25,0.586958
1999-07-26,0.590528
1999-07-27,0.592979
1999-07-28,0.591331
1999-07-29,0.591156
1999-07-30,0.580619
1999-07-31,0.581531
1999-08-01,0.581395
1999-08-02,0.579005
1999-08-03,0.579005
1999-08-04,0.579005
1999-08-05,0.579005
1999-08-06,0.6317385309427836
1999-08-07,0.6317385309427836
1999-08-08,0.6317385309427836
1999-08-09,0.6317385309427836
1999-08-10,0.584095
1999-08-11,0.586166
1999-08-12,0.588998
1999-08-13,0.586029
1999-08-14,0.584864
1999-08-15,0.6269880107251313
1999-08-16,0.6306939139315721
1999-08-17,0.6548633134035453
1999-08-18,0.6525041028116015
1999-08-19,0.6560035985229846
1999-08-20,0.6214913354994709
1999-08-21,0.655335155521934
1999-08-22,0.6535264274014438
1999-08-23,0.6549419537566099
1999-08-24,0.65773368629041
1999-08-25,0.6571832038189565
1999-08-26,0.6561608792291143
1999-08-27,0.658638050350655
1999-08-28,0.6633957917110748
1999-08-29,0.6617836644732465
1999-08-30,0.6275600628979376
1999-08-31,0.6372893655832884
1999-09-01,0.6420385481787209
1999-09-02,0.6421714311659437
1999-09-03,0.6479006257921445
1999-09-04,0.6462174412873221
1999-09-05,0.6460365727769355
1999-09-06,0.6491380986106571
1999-09-07,0.6497988223526816
1999-09-08,0.6502759091887524
1999-09-09,0.6496447149994442
1999-09-10,0.6480985660751952
1999-09-11,0.6396975176948712
1999-09-12,0.6543521511086241
1999-09-13,0.6577730064669424
1999-09-14,0.659424453881303
1999-09-15,0.6587166907037199
1999-09-16,0.6542735107555593
1999-09-17,0.654234190579027
1999-09-18,0.6531725458126523
1999-09-19,0.6538016686371706
1999-09-20,0.6507346948676438
1999-09-21,0.648257523746103
1999-09-22,0.6471172386266636
1999-09-23,0.6490046071002185
1999-09-24,0.6507740150441763
1999-09-25,0.6507740150441763
1999-09-26,0.6496337299247368
1999-09-27,0.6502235325727228
1999-09-28,0.6479036421573114
1999-09-29,0.6347480228084167
1999-09-30,0.6354195623156241
1999-10-01,0.582768
1999-10-02,0.584044
1999-10-03,0.58309
1999-10-04,0.584044
1999-10-05,0.583431
1999-10-06,0.583771
1999-10-07,0.583771
1999-10-08,0.585138
1999-10-09,0.583942
1999-10-10,0.58483
1999-10-11,0.583942
1999-10-12,0.583839
1999-10-13,0.58326
1999-10-14,0.583294
1999-10-15,0.583294
1999-10-16,0.584624
1999-10-17,0.586579
1999-10-18,0.587061
1999-10-19,0.587061
1999-10-20,0.587579
1999-10-21,0.58827
1999-10-22,0.58827
1999-10-23,0.588928
1999-10-24,0.589206
1999-10-25,0.590615
1999-10-26,0.591821
1999-10-27,0.591121
1999-10-28,0.592207
1999-10-29,0.591751
1999-10-30,0.591716
1999-10-31,0.592101
1999-11-01,0.590772
1999-11-02,0.590772
1999-11-03,0.633778021298006
1999-11-04,0.6347231509748165
1999-11-05,0.6367128976628383
1999-11-06,0.6361657173236324
1999-11-07,0.6367014566193823
1999-11-08,0.6361637275769443
1999-11-09,0.6385544082226026
1999-11-10,0.6396477740276707
1999-11-11,0.6396482714643427
1999-11-12,0.6417867517172942
1999-11-13,0.6444231660789232
1999-11-14,0.6423836757237007
1999-11-15,0.6423836757237007
1999-11-16,0.6423836757237007
1999-11-17,0.6423836757237007
1999-11-18,0.597693
1999-11-19,0.597693
1999-11-20,0.597693
1999-11-21,0.597693
1999-11-22,0.600168
1999-11-23,0.600853
1999-11-24,0.601323
1999-11-25,0.601034
1999-11-26,0.601214
1999-11-27,0.600601
1999-11-28,0.600601
1999-11-29,0.599952
1999-11-30,0.599916
1999-12-01,0.600348
1999-12-02,0.604157
1999-12-03,0.604412
1999-12-04,0.605914
1999-12-05,0.604157
1999-12-06,0.603282
1999-12-07,0.6035
1999-12-08,0.60584
1999-12-09,0.605254
1999-12-10,0.605914
1999-12-11,0.607644
1999-12-12,0.605583
1999-12-13,0.607533
1999-12-14,0.607977
1999-12-15,0.608754
1999-12-16,0.608754
1999-12-17,0.610054
1999-12-18,0.611284
1999-12-19,0.609236
1999-12-20,0.611621
1999-12-21,0.613046
1999-12-22,0.610203
1999-12-23,0.61207
1999-12-24,0.611733
1999-12-25,0.611378
1999-12-26,0.607792
1999-12-27,0.60698
1999-12-28,0.604558
1999-12-29,0.607017
1999-12-30,0.605657
1999-12-31,0.609775
2000-01-01,0.606907
2000-01-02,0.607718
2000-01-03,0.607718
2000-01-04,0.609645
2000-01-05,0.609515
2000-01-06,0.610612
2000-01-07,0.611546
2000-01-08,0.6645196076279443
2000-01-09,0.6645196076279443
2000-01-10,0.6673052529911749
2000-01-11,0.6603411395830983
2000-01-12,0.6600426775798951
2000-01-13,0.6585503675638786
2000-01-14,0.6602913959158978
2000-01-15,0.6563119025398539
2000-01-16,0.6562124152054529
2000-01-17,0.6637921391460632
2000-01-18,0.6649876246318074
2000-01-19,0.6673661378232437
2000-01-20,0.6141
2000-01-21,0.610724
2000-01-22,0.61065
2000-01-23,0.61065
